ISO code,Country,Variable code,Variable name,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
MRT,Mauritania,emp,Number of persons engaged (in millions),,,,,,,,,,,,,,,,,,,,,,,,,,,,0.303897380828857,0.312639832496643,0.321629256010056,0.330897033214569,0.340775787830353,0.351574212312698,0.362178474664688,0.374204516410828,0.385443836450577,0.396941095590591,0.408765017986298,0.421054899692535,0.432268053293228,0.445479065179825,0.460478335618973,0.481094300746918,0.505798757076263,0.523263216018677,0.538394153118134,0.546250581741333,0.557177424430847,0.570958018302918,0.587155699729919,0.605471789836884,0.617993950843811,0.628415286540985,0.643251299858093,0.657703757286072,0.673486888408661,0.691204190254211,0.706024765968323,0.723097562789917,0.738771319389343,0.759476244449616,0.778754889965057,0.796712040901184,0.810281753540039,0.826699554920197,0.843937814235687,0.860558569431305,0.879628539085388,0.907888650894165,0.990732312202454,0.955577909946442,0.983012735843658,1.04200959205627,1.08791542053223
MRT,Mauritania,rkna,Capital services at constant 2021 national prices (2021=1),,,,,,,,,,,,,,,,,,,,,,,,,,,,0.322289258241653,0.316942095756531,0.315853893756866,0.317454934120178,0.323745399713516,0.331695258617401,0.339708358049393,0.353104442358017,0.364167988300324,0.368864148855209,0.372185349464417,0.370790302753449,0.367944955825806,0.364642769098282,0.365188449621201,0.370909482240677,0.374453753232956,0.379900723695755,0.39054137468338,0.392804503440857,0.390755206346512,0.394636213779449,0.401408553123474,0.417336374521256,0.434484839439392,0.458375811576843,0.489915937185288,0.524495184421539,0.556535720825195,0.582941591739655,0.621045827865601,0.646973133087158,0.668617606163025,0.703104257583618,0.734533429145813,0.773708939552307,0.811034440994263,0.843232870101929,0.864063858985901,0.878002762794495,0.900575220584869,0.931515097618103,0.963407099246979,0.976461112499237,1,1.02925789356232,1.04090082645416
MSR,Montserrat,emp,Number of persons engaged (in millions),,,,,,,,,,,,,,,,,,,,,,,,,,0.0040460000745952,0.0040440000593662,0.0040009999647736,0.0041430001147091,0.0044189998880028,0.0045739999040961,0.0046640001237392,0.0047530001029372,0.0047430000267922,0.0049000000581145,0.0050499998033046,0.0050539998337626,0.0052089998498559,0.0050634616054594,0.0049099139869213,0.0047441464848816,0.0045199999585747,0.0042755487374961,0.003990710247308,0.0036984274629503,0.0034028806257993,0.0031043973285704,0.0028061282355338,0.0025098896585404,0.0022260735277086,0.0019532912410795,0.0017600000137463,0.0018796327058225,0.0020493678748607,0.0022255470976233,0.0024072569794952,0.0025929999537766,0.0025799972936511,0.0025735052768141,0.0025683373678475,0.0025627953000366,0.0025400002487003,0.0025263046845793,0.0025036542210727,0.0024815304204821,0.0024615139700472,0.0024430777411907,0.0024246412795037,0.0024067317135632,0.0023914561606943,0.0023745999205857,0.0023593239020556,0.0023456283379346,0.0023282456677407
MUS,Mauritius,emp,Number of persons engaged (in millions),0.108722329139709,0.111931823194027,0.115242883563042,0.118838869035244,0.122028827667236,0.125115394592285,0.128683939576149,0.131749466061592,0.134723201394081,0.137602359056473,0.14048944413662,0.144624218344688,0.14913372695446,0.152466103434563,0.157289206981659,0.161761805415154,0.166103586554527,0.16970856487751,0.173275575041771,0.17620125412941,0.179486438632011,0.195981487631798,0.209683120250702,0.219054207205772,0.223285362124443,0.226775333285332,0.234745308756828,0.242921635508537,0.251831471920013,0.261282622814178,0.268740177154541,0.274069339036942,0.278906583786011,0.283193528652191,0.27875217795372,0.289676994085312,0.316157966852188,0.329385608434677,0.358659744262695,0.374830335378647,0.403737008571625,0.410308539867401,0.416471004486084,0.422508507966995,0.42771589756012,0.457037031650543,0.455289244651794,0.456585347652435,0.461736887693405,0.46389052271843,0.464872002601624,0.468981713056564,0.471982747316361,0.476212292909622,0.480475217103958,0.486482679843903,0.496188670396805,0.482677847146988,0.4987832903862,0.506697177886963,0.520023107528687,0.52115398645401,0.528017401695252,0.543923139572144,0.550373494625092,0.557336747646332,0.557797729969025,0.564080357551575,0.583891212940216,0.591826498508453,0.540920376777649,0.519081830978394,0.557728052139282,0.596035063266754
MUS,Mauritius,rkna,Capital services at constant 2021 national prices (2021=1),,,,,0.055435985326767,0.0577504076063633,0.0593343786895275,0.0614389106631279,0.064684197306633,0.0675492137670517,0.0743400603532791,0.0779130831360817,0.0806104466319084,0.0837508887052536,0.0850616320967674,0.0877901315689087,0.0876256600022316,0.0895656272768974,0.0897713378071785,0.0913574174046516,0.0906998589634895,0.0912085250020027,0.0924337431788445,0.0984751507639885,0.103317596018314,0.112554758787155,0.121213130652905,0.129874363541603,0.138891696929932,0.146587237715721,0.151636928319931,0.155585065484047,0.15727673470974,0.159754693508148,0.163041189312935,0.167620539665222,0.174739971756935,0.1855688393116,0.20478281378746,0.218654677271843,0.238808006048203,0.254439115524292,0.270506739616394,0.287415266036987,0.307993501424789,0.320090413093567,0.337926357984543,0.360321551561356,0.378312915563583,0.406308740377426,0.426490217447281,0.448354303836823,0.468004763126373,0.494270592927933,0.519522190093994,0.543132364749908,0.57693076133728,0.610722899436951,0.641495406627655,0.677107930183411,0.709432899951935,0.742103636264801,0.774239659309387,0.804458677768707,0.829684197902679,0.850180387496948,0.873443067073822,0.898714363574982,0.930877387523651,0.96600866317749,0.979390919208527,1,1.02609884738922,1.07310914993286
MWI,Malawi,emp,Number of persons engaged (in millions),,,,,1.25024485588074,1.27283775806427,1.29711639881134,1.32360887527466,1.35170352458954,1.38049757480621,1.41123807430267,1.43916070461273,1.47289562225342,1.50684058666229,1.53725028038025,1.57064533233643,1.60813045501709,1.62193071842194,1.65372288227081,1.69668400287628,1.72845041751862,1.79289567470551,1.84631717205048,1.90271461009979,1.97331357002258,2.04293489456177,2.09000205993652,2.1429545879364,2.24000668525696,2.31528520584106,2.59827733039856,2.66649866104126,2.75714898109436,2.89542889595032,2.97598528862,3.08491039276123,3.22302007675171,3.30877304077148,3.51452326774597,3.71062707901001,3.87352442741394,3.98269748687744,4.03192758560181,4.01354646682739,4.03007936477661,4.05749082565308,4.11864709854126,4.23083019256592,4.28613567352295,4.33213472366333,4.36963891983032,4.40992164611816,4.47174119949341,4.47248268127441,4.63460254669189,4.78225421905518,4.82040929794312,5.01248455047607,5.2814736366272,5.25369215011597,5.24698305130005,5.23872137069702,5.24411296844482,5.26921558380127,5.28369045257568,5.30148696899414,5.3218994140625,5.35651731491089,5.38946294784546,5.79002666473389,6.20729732513428,6.43937301635742,6.77520370483398,7.02863550186157
MYS,Malaysia,emp,Number of persons engaged (in millions),,,,,,2.32291102409363,2.36477065086365,2.40890073776245,2.45381760597229,2.49821734428406,2.54203701019287,2.61175203323364,2.68384385108948,2.75559234619141,2.82936835289001,2.90342879295349,2.97801375389099,3.05341649055481,3.12856340408325,3.20320510864258,3.27625107765198,3.40006566047668,3.52888202667236,3.66169905662537,3.79895806312561,3.94047665596008,4.28352308273315,4.36809015274048,4.44390869140625,4.602707862854,4.76912784576416,5.0182409286499,5.21817970275879,5.41180086135864,5.54932260513306,5.60472202301025,5.68880462646484,5.85304594039917,6.04969501495361,6.29833602905273,6.57248115539551,6.75363969802856,6.93309354782105,7.1979284286499,7.38139009475708,7.6687126159668,7.90168571472168,8.1280403137207,8.12622547149658,8.3655309677124,8.81299018859863,8.87453079223633,9.1381254196167,9.41619110107422,9.55192375183106,9.58206844329834,9.87366771697998,10.1433639526367,10.1788272857666,10.3842296600342,11.215950012207,12.313549041748,12.5110750198364,13.2360506057739,13.6337747573853,14.0659990310669,14.1628017425537,14.4767990112305,14.7758989334106,15.073296546936,14.9566974639893,15.064094543457,15.3916921615601,15.5549440383911
MYS,Malaysia,rkna,Capital services at constant 2021 national prices (2021=1),,,,,,,,,,0.0092080347239971,0.0095687955617904,0.0099846264347434,0.0105664823204279,0.0111809596419334,0.011790880933404,0.0124853299930692,0.0132256867364049,0.0140226325020194,0.0148394666612148,0.0155189679935575,0.016682455316186,0.0187372323125601,0.0210656244307756,0.0238230489194393,0.0272325556725264,0.0300328377634287,0.0329547375440598,0.036493968218565,0.0406183861196041,0.0457315109670162,0.0526192635297775,0.0612382590770721,0.0702752843499184,0.079040490090847,0.0887032076716423,0.0963833406567574,0.101271286606789,0.105080731213093,0.111092686653137,0.120945543050766,0.134386122226715,0.151422083377838,0.169991374015808,0.192189112305641,0.217958405613899,0.250854343175888,0.285609304904938,0.322416454553604,0.330724000930786,0.334918022155762,0.349741339683533,0.364449322223663,0.380343437194824,0.39751923084259,0.415562957525253,0.437588334083557,0.459591090679169,0.484909534454346,0.508387684822083,0.529463291168213,0.55700147151947,0.586062967777252,0.625719249248505,0.668666303157806,0.712092936038971,0.755238592624664,0.798865854740143,0.846339464187622,0.892487466335297,0.934488594532013,0.968608677387238,1,1.03490495681763,1.07184851169586
NAM,Namibia,emp,Number of persons engaged (in millions),,,,,,,,,,,0.175371363759041,0.18076379597187,0.186384901404381,0.192247480154037,0.198365107178688,0.205034270882607,0.21171110868454,0.218689888715744,0.225988402962685,0.233625650405884,0.241622000932693,0.243662014603615,0.245806038379669,0.24805523455143,0.250411003828049,0.252874940633774,0.255448669195175,0.258134037256241,0.260933101177216,0.263820946216583,0.26686155796051,0.273832678794861,0.280212163925171,0.288062930107117,0.301301687955856,0.316460132598877,0.334007143974304,0.346585154533386,0.3592449426651,0.372853189706802,0.385717272758484,0.397871494293213,0.405730038881302,0.412371039390564,0.421601712703705,0.413101375102997,0.403275191783905,0.392666399478912,0.398762822151184,0.401673853397369,0.405098795890808,0.411122769117355,0.415622740983963,0.420388489961624,0.425458937883377,0.443696945905685,0.466233313083649,0.487661123275757,0.508924663066864,0.529220938682556,0.55559253692627,0.590873241424561,0.629450023174286,0.685649931430817,0.708213984966278,0.692322015762329,0.676856875419617,0.699694931507111,0.7257040143013,0.737468957901001,0.724006116390228,0.742455244064331,0.777087986469269,0.796969294548035
NAM,Namibia,rkna,Capital services at constant 2021 national prices (2021=1),,,,,,,,,,,,,,,0.0541960634291172,0.0591435618698597,0.0655479654669762,0.0724169164896011,0.0799141079187393,0.0878264531493187,0.0981884896755219,0.108572646975517,0.118476398289204,0.128259181976318,0.138729378581047,0.148857697844505,0.158294036984444,0.167636945843697,0.176808893680573,0.185037791728973,0.197543457150459,0.206433206796646,0.210144549608231,0.209558606147766,0.207069903612137,0.204662084579468,0.202046647667885,0.20250079035759,0.204750046133995,0.20824471116066,0.218520835042,0.219646230340004,0.228005915880203,0.234877377748489,0.244190245866776,0.256324261426926,0.272275507450104,0.281578242778778,0.29840275645256,0.315390318632126,0.325445950031281,0.346909463405609,0.37156143784523,0.389396399259567,0.406078070402145,0.422657996416092,0.451425075531006,0.481301337480545,0.521828472614288,0.574865639209747,0.621425688266754,0.654356300830841,0.718968451023102,0.79206770658493,0.882955610752106,0.948038041591644,0.974509298801422,0.986948251724243,0.997957766056061,1.00057196617126,0.987625598907471,1,1.0262359380722,1.12017869949341
NER,Niger,emp,Number of persons engaged (in millions),,,,,,,,,,,1.7785187959671,1.81058645248413,1.84415149688721,1.87907230854034,1.91483199596405,1.95146477222443,1.98898792266846,2.02741670608521,2.06678652763367,2.10732841491699,2.14908909797668,2.20160150527954,2.25504660606384,2.31020617485046,2.36690306663513,2.42554950714111,2.48653793334961,2.55025458335876,2.61742949485779,2.688472032547,2.7626051902771,2.83894443511963,2.91695713996887,2.99683022499084,3.07866597175598,3.16320705413818,3.25118589401245,3.34218072891235,3.43585658073425,3.5326874256134,3.63344883918762,3.73179244995117,3.85989356040955,3.99129843711853,4.12949514389038,4.27178621292114,4.41489982604981,4.56096744537354,4.71748113632202,4.87321662902832,5.03112649917603,5.19192838668823,5.33734464645386,5.48479604721069,5.62220048904419,5.77784299850464,5.9965181350708,6.2226185798645,6.45907545089722,6.7084846496582,6.98245096206665,7.26814556121826,7.22710847854614,7.37005710601807,7.50649452209473,7.7818341255188,8.07043743133545,8.36381053924561,8.66253566741943,8.96155834197998,9.19005489349365,9.51002502441406,9.9359827041626,10.3166570663452
NER,Niger,rkna,Capital services at constant 2021 national prices (2021=1),,,,,,,,,,,,,,,0.364790707826614,0.361805975437164,0.358456909656525,0.35666298866272,0.355880290269852,0.34988734126091,0.350144177675247,0.346841901540756,0.347495228052139,0.353425890207291,0.357658803462982,0.359401404857636,0.362098455429077,0.368010729551315,0.377581804990768,0.391460686922073,0.411670923233032,0.425597786903381,0.428042709827423,0.428159326314926,0.423516839742661,0.418517649173737,0.413593709468842,0.409302681684494,0.404711812734604,0.401589959859848,0.39727857708931,0.392181426286697,0.38714063167572,0.384054601192474,0.384111434221268,0.384090781211853,0.383483022451401,0.383836358785629,0.386061489582062,0.387674242258072,0.38911646604538,0.395662575960159,0.402180671691895,0.407488793134689,0.415175974369049,0.428750157356262,0.446498960256577,0.459110200405121,0.48624050617218,0.52196604013443,0.56373131275177,0.603677272796631,0.637192249298096,0.674452364444733,0.714625895023346,0.756776392459869,0.791019260883331,0.820822536945343,0.863215804100037,0.915428042411804,0.956203639507294,1,1.04734969139099,1.07759928703308
NGA,Nigeria,emp,Number of persons engaged (in millions),12.3079872131348,12.5558128356934,12.8106384277344,13.0726833343506,13.4306192398071,13.7992286682129,14.1787424087524,14.5693988800049,14.9713735580444,15.3849229812622,15.8104085922241,16.2026195526123,16.5991096496582,17.3844985961914,18.1794738769531,19.1183891296387,19.5341548919678,18.8917503356934,19.1279411315918,20.1353778839111,21.3434581756592,21.2840137481689,21.4417152404785,21.7847023010254,21.8221454620361,22.8033561706543,23.7811660766602,24.6917304992676,24.5193824768066,24.5880584716797,26.0585994720459,27.228536605835,27.5590648651123,26.7924938201904,25.7737121582031,26.0135631561279,26.1719760894775,26.8611068725586,27.9434242248535,28.6545581817627,29.4383182525635,30.7916278839111,31.3028888702393,31.5095653533936,31.6105308532715,32.385181427002,32.9294471740723,33.3948822021484,33.5376586914063,34.4160575866699,35.3947410583496,35.9541053771973,37.7908401489258,38.337776184082,39.9258460998535,41.6947364807129,43.3118362426758,45.3747901916504,47.6819572448731,49.4232215881348,52.1017570495606,54.4081649780273,56.1841430664063,57.7522163391113,60.3430633544922,63.412109375,65.8733367919922,70.0830688476563,72.1353912353516,73.8393859863281,75.4088973999023,77.4411849975586,80.6709518432617,84.5971527099609
NGA,Nigeria,rkna,Capital services at constant 2021 national prices (2021=1),,,,,0.0453723259270191,0.0499520748853684,0.0542064718902111,0.0593099072575569,0.0635384023189545,0.0687815621495247,0.0739056468009949,0.0800514668226242,0.0856173560023308,0.0919283628463745,0.0997334271669388,0.111177802085876,0.121350049972534,0.129038944840431,0.134833961725235,0.14200134575367,0.15961816906929,0.178653433918953,0.199376985430717,0.22383850812912,0.24199615418911,0.269380360841751,0.311049550771713,0.360128432512283,0.405655980110168,0.440701365470886,0.479183793067932,0.527424156665802,0.559128165245056,0.576095461845398,0.580052793025971,0.581728518009186,0.584966361522675,0.589184641838074,0.594413816928864,0.600546777248383,0.61421412229538,0.626666784286499,0.641952633857727,0.658751487731934,0.669378101825714,0.676273465156555,0.68835437297821,0.702684223651886,0.710832417011261,0.721260845661163,0.734898209571838,0.745135188102722,0.76030969619751,0.787980258464813,0.795771956443787,0.798327624797821,0.820663213729858,0.825659811496735,0.830825626850128,0.842989802360535,0.855134248733521,0.860909283161163,0.866818368434906,0.875008642673492,0.890117287635803,0.904964208602905,0.916460573673248,0.925375401973724,0.942163407802582,0.966647684574127,0.985150098800659,1,1.01488947868347,1.03397619724274
